time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/17 19:28,131,117,0.192294747,21.59528333,-14.41073,0.9440961,1.317695,-4.4207,22.6173936
2024/7/17 19:28,121,103,0.399423223,20.93039667,-14.42983,0.9440961,1.317695,-4.4207,22.02583525
2024/7/17 19:28,129,107,0.6065517,20.26551,-14.44893,0.9440961,1.317695,-4.4207,21.44059296
2024/7/17 19:28,133,114,0.6087992,19.176705,-14.42965,0.9440961,1.317695,-4.4207,20.47524706
2024/7/17 19:28,135,117,0.6110467,18.0879,-14.41037,0.9440961,1.317695,-4.4207,19.52291485
2024/7/17 19:28,135,118,0.7371554,16.920225,-14.396575,0.9440961,1.317695,-4.4207,18.5202551
2024/7/17 19:28,136,119,0.8632641,15.75255,-14.38278,0.9440961,1.317695,-4.4207,17.53894554
2024/7/17 19:28,138,120,0.8781722,14.96568667,-14.38291,0.9440961,1.317695,-4.4207,16.89726755
2024/7/17 19:28,141,125,0.8930803,14.17882333,-14.38304,0.9440961,1.317695,-4.4207,16.2683571
2024/7/17 19:28,139,123,0.9079884,13.39196,-14.38317,0.9440961,1.317695,-4.4207,15.65375315
2024/7/17 19:28,138,119,0.92887265,12.22388,-14.396745,0.9440961,1.317695,-4.4207,14.7806149
2024/7/17 19:28,134,119,0.9497569,11.0558,-14.41032,0.9440961,1.317695,-4.4207,13.95074295
2024/7/17 19:28,131,117,1.005960933,10.27914867,-14.42623667,0.9440961,1.317695,-4.4207,13.43213472
2024/7/17 19:28,124,114,1.062164967,9.502497333,-14.44215333,0.9440961,1.317695,-4.4207,12.93964669
2024/7/17 19:28,119,107,1.118369,8.725846,-14.45807,0.9440961,1.317695,-4.4207,12.47637242
2024/7/17 19:28,117,103,1.1778475,7.5406155,-14.45592,0.9440961,1.317695,-4.4207,11.81037763
2024/7/17 19:28,112,99,1.237326,6.355385,-14.45377,0.9440961,1.317695,-4.4207,11.23061877
2024/7/17 19:28,109,98,1.3145465,5.157374,-14.44706,0.9440961,1.317695,-4.4207,10.7428238
2024/7/17 19:28,114,94,1.391767,3.959363,-14.44035,0.9440961,1.317695,-4.4207,10.37170214
2024/7/17 19:28,112,100,0.970592167,3.575543667,-14.42684333,0.9440961,1.317695,-4.4207,10.25775253
2024/7/17 19:28,121,95,0.549417333,3.191724333,-14.41333667,0.9440961,1.317695,-4.4207,10.17450465
2024/7/17 19:28,139,112,0.1282425,2.807905,-14.39983,0.9440961,1.317695,-4.4207,10.12271596
2024/7/17 19:28,142,121,-0.92124275,2.782097,-14.427865,0.9440961,1.317695,-4.4207,10.28432368
2024/7/17 19:28,143,128,-1.970728,2.756289,-14.4559,0.9440961,1.317695,-4.4207,10.54850659
2024/7/17 19:28,146,130,-2.756397667,2.697516667,-14.44967333,0.9440961,1.317695,-4.4207,10.77858377
2024/7/17 19:28,146,133,-3.542067333,2.638744333,-14.44344667,0.9440961,1.317695,-4.4207,11.06012136
2024/7/17 19:28,149,135,-4.327737,2.579972,-14.43722,0.9440961,1.317695,-4.4207,11.38930377
2024/7/17 19:28,151,136,-5.500769,2.5120915,-14.421575,0.9440961,1.317695,-4.4207,11.95743994
2024/7/17 19:29,152,140,-6.673801,2.444211,-14.40593,0.9440961,1.317695,-4.4207,12.60976656
2024/7/17 19:29,152,137,-7.844656,2.3650515,-14.399275,0.9440961,1.317695,-4.4207,13.33833116
2024/7/17 19:29,153,137,-9.015511,2.285892,-14.39262,0.9440961,1.317695,-4.4207,14.12693765
2024/7/17 19:29,154,138,-9.809514,2.238102667,-14.3743,0.9440961,1.317695,-4.4207,14.68201054
2024/7/17 19:29,153,136,-10.603517,2.190313333,-14.35598,0.9440961,1.317695,-4.4207,15.25839506
2024/7/17 19:29,153,137,-11.39752,2.142524,-14.33766,0.9440961,1.317695,-4.4207,15.85376695
2024/7/17 19:29,152,136,-12.6178,2.070655,-14.382175,0.9440961,1.317695,-4.4207,16.84407785
2024/7/17 19:29,152,138,-13.83808,1.998786,-14.42669,0.9440961,1.317695,-4.4207,17.86327101
2024/7/17 19:29,148,137,-14.62536667,1.914220333,-14.43537667,0.9440961,1.317695,-4.4207,18.52181854
